UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
174397087,603714,2023-03-31 09:52:07,2023-03-31 09:52:27,Kurkowa / Dubois,Kurkowa / Dubois,1
174396623,603151,2023-03-31 09:45:56,2023-03-31 09:52:29,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),7
174396207,603652,2023-03-31 09:41:19,2023-03-31 09:52:44,Czekoladowa / Wałbrzyska,Aleja Bielany,12
174396380,602811,2023-03-31 09:43:10,2023-03-31 09:53:21,Robotnicza / Fabryczna,pl. Orląt Lwowskich,11
174396823,603644,2023-03-31 09:48:24,2023-03-31 09:53:22,Wyszyńskiego / Szczytnicka,Janiszewskiego (PWr),5
174396891,602502,2023-03-31 09:49:29,2023-03-31 09:53:24,Ślężna / Kamienna (Uniw. Ekonomiczny),Dyrekcyjna / Borowska (Wroclavia),4
174395158,602430,2023-03-31 09:28:32,2023-03-31 09:53:25,Poza stacją,al. Armii Krajowej / Bardzka,25
174396506,602824,2023-03-31 09:44:48,2023-03-31 09:53:44,Rynek,Powstańców Śląskich (Arkady Wrocławskie),9
174396204,603971,2023-03-31 09:41:16,2023-03-31 09:53:51,Plac Uniwersytecki (UWr),Żmigrodzka / Broniewskiego,13
174396712,603877,2023-03-31 09:47:08,2023-03-31 09:53:51,Bystrzycka / Idzikowskiego,Lotnicza / Bajana,7
174396750,604548,2023-03-31 09:47:33,2023-03-31 09:54:28,al. Armii Krajowej / Tarnogajska,Krakowska / Leroy Merlin,7
174397135,602409,2023-03-31 09:52:40,2023-03-31 09:54:29,Kurkowa / Dubois,Kurkowa / Dubois,2
174396261,602504,2023-03-31 09:41:55,2023-03-31 09:54:50,Przyjaźni,Gajowicka,13
174392824,604180,2023-03-31 08:59:12,2023-03-31 09:54:58,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,56
174397318,603714,2023-03-31 09:54:48,2023-03-31 09:55:14,Kurkowa / Dubois,Kurkowa / Dubois,1
174396000,602706,2023-03-31 09:38:53,2023-03-31 09:55:39,Zaporoska / Wielka / Krucza,Kurkowa / Dubois,17
174397023,604323,2023-03-31 09:51:22,2023-03-31 09:57:07,Wojanowska / Arbuzowa ,Boguszowska / Kosmonautów,6
174394697,602859,2023-03-31 09:22:28,2023-03-31 09:57:11,Poza stacją,Legnicka / Wejherowska,35
174396555,603979,2023-03-31 09:45:18,2023-03-31 09:57:12,Joliot-Curie (Uwr),Plac Dominikański (Galeria Dominikańska),12
174396636,602470,2023-03-31 09:46:02,2023-03-31 09:57:12,Śrubowa / Strzegomska,Poza stacją,12
174396892,604055,2023-03-31 09:49:29,2023-03-31 09:57:54,Drobnera / Dubois,Kołłątaja / Podwale,9
174396887,604139,2023-03-31 09:49:24,2023-03-31 09:58:30,Kamienna / Tomaszowska,Dyrekcyjna / Borowska (Wroclavia),10
174396691,603176,2023-03-31 09:46:49,2023-03-31 09:59:29,Kazimierza Wielkiego (Helios),Szczęśliwa (Sky Tower),13
174396781,603370,2023-03-31 09:47:51,2023-03-31 10:00:53,Drobnera / Dubois,Dyrekcyjna / Borowska (Wroclavia),14
174397210,603511,2023-03-31 09:53:30,2023-03-31 10:01:05,Tyrmanda / Mińska,Strzegomska / Estońska,8
174397555,603720,2023-03-31 09:58:17,2023-03-31 10:01:33,Poza stacją,Zaporoska / Gajowicka,4
174396071,602331,2023-03-31 09:39:47,2023-03-31 10:01:44,Kościuszki / Pułaskiego,Borowska (Uniw. Szpital Kliniczny),22
174396591,603951,2023-03-31 09:45:38,2023-03-31 10:01:50,Gajowicka,Klecińska (Wrocław Grabiszyn),17
174397623,602967,2023-03-31 09:59:30,2023-03-31 10:02:16,Poza stacją,Plac Uniwersytecki (UWr),3
174396374,604558,2023-03-31 09:43:05,2023-03-31 10:02:18,Maślicka / Brodnicka,Poza stacją,20
174397219,603249,2023-03-31 09:53:37,2023-03-31 10:02:53,Bardzka / Piękna,Poza stacją,10
174396361,602062,2023-03-31 09:42:57,2023-03-31 10:02:56,Bezpieczna / Obornicka,Plac Uniwersytecki (UWr),20
174395719,602495,2023-03-31 09:35:26,2023-03-31 10:03:03,Kamieńskiego,Kamieńskiego,28
174396349,603902,2023-03-31 09:42:50,2023-03-31 10:03:19,Rondo Reagana,Koszarowa / UWr,21
174397456,603880,2023-03-31 09:56:59,2023-03-31 10:03:27,Drzewieckiego / Dedala,Fabryczna / Wagonowa,7
174396357,603298,2023-03-31 09:42:54,2023-03-31 10:04:04,Bardzka / Piękna,Rynek,22
174397317,602039,2023-03-31 09:54:47,2023-03-31 10:04:33,Plac Kościuszki (Renoma),Ślężna / Kamienna (Uniw. Ekonomiczny),10
174396747,603851,2023-03-31 09:47:29,2023-03-31 10:04:34,Borowska (Uniw. Szpital Kliniczny),Traugutta / Pułaskiego,18
174397700,604153,2023-03-31 10:00:48,2023-03-31 10:04:55,Rondo Reagana,Wyszyńskiego / Szczytnicka,5
174396679,603766,2023-03-31 09:46:42,2023-03-31 10:04:56,Dworzec Główny ,Stacyjna (Dworzec Mikołajów),19
174397156,602755,2023-03-31 09:52:57,2023-03-31 10:05:44,Czekoladowa / Wałbrzyska,Aleja Bielany,13
174397704,602227,2023-03-31 10:00:54,2023-03-31 10:06:20,Plac Grunwaldzki / Polaka,Łukasiewicza / Smoluchowskiego (PWr),6
174397452,602399,2023-03-31 09:56:55,2023-03-31 10:06:30,Opolska / pętla tramwajowa,Poza stacją,10
174398005,602562,2023-03-31 10:05:41,2023-03-31 10:06:39,Wróblewskiego (Teki),Wróblewskiego (Teki),1
174389971,604199,2023-03-31 08:31:02,2023-03-31 10:07:17,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,97
174397525,603768,2023-03-31 09:57:54,2023-03-31 10:07:27,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,10
174397501,604155,2023-03-31 09:57:37,2023-03-31 10:07:29,Śrubowa / Strzegomska,Legnicka / Wejherowska,10
174397873,603547,2023-03-31 10:03:33,2023-03-31 10:07:32,Grabiszyńska / Aleja Hallera,Ostrowskiego,4
174397508,602089,2023-03-31 09:57:43,2023-03-31 10:07:37,Chałubińskiego / Mikulicza-Radeckiego,Rondo Reagana,10
174397002,602475,2023-03-31 09:51:03,2023-03-31 10:08:07,Kopycińskiego/Drabika,"Dworzec Główny, południe",18
174397009,604444,2023-03-31 09:51:07,2023-03-31 10:08:42,Plac Kościuszki (Renoma),Wyszyńskiego / Szczytnicka,18
174397792,602544,2023-03-31 10:02:06,2023-03-31 10:09:19,Bardzka (cmentarz),Jagodzińska / Buforowa,8
174397499,604298,2023-03-31 09:57:36,2023-03-31 10:10:37,Popowice,Popowice,14
174397994,604248,2023-03-31 10:05:31,2023-03-31 10:10:38,Na Grobli (PWr - Geocentrum),Kościuszki / Komuny Paryskiej / Zgodna,6
174398152,603395,2023-03-31 10:07:36,2023-03-31 10:11:13,"Paprotna / Obornicka, zajezdnia MPK",Bezpieczna / Obornicka,4
174395139,602139,2023-03-31 09:28:14,2023-03-31 10:11:34,Kozanowska/Pałucka,al. Kochanowskiego / Kopernika,44
174397864,603638,2023-03-31 10:03:29,2023-03-31 10:11:46,Kościuszki / Pułaskiego,Plac Dominikański (Galeria Dominikańska),9
174393766,604119,2023-03-31 09:10:37,2023-03-31 10:12:03,Traugutta / Pułaskiego,Traugutta / Pułaskiego,62
174397797,602717,2023-03-31 10:02:11,2023-03-31 10:12:28,Wojanowska / Arbuzowa ,"Kosmonautów / Fieldorfa, szpital wojewódzki",11
174397805,603963,2023-03-31 10:02:19,2023-03-31 10:12:41,Wojanowska / Arbuzowa ,"Kosmonautów / Fieldorfa, szpital wojewódzki",11
174397080,603694,2023-03-31 09:52:02,2023-03-31 10:12:51,Kurkowa / Dubois,Poza stacją,21
174397434,602706,2023-03-31 09:56:33,2023-03-31 10:13:00,Kurkowa / Dubois,Poza stacją,17
174397808,604462,2023-03-31 10:02:22,2023-03-31 10:13:17,Szewska / Kazimierza Wielkiego ,Poza stacją,11
174397752,603778,2023-03-31 10:01:32,2023-03-31 10:13:34,Rynek,Reymonta / Kleczkowska,13
174397751,602464,2023-03-31 10:01:32,2023-03-31 10:13:53,al. Armii Krajowej / Bardzka,Jagodzińska / Buforowa,13
174397902,602062,2023-03-31 10:04:03,2023-03-31 10:15:33,Plac Uniwersytecki (UWr),Szczęśliwa (Sky Tower),12
174398394,603520,2023-03-31 10:11:15,2023-03-31 10:15:57,Poza stacją,Legnicka / Zachodnia ,5
174398488,603640,2023-03-31 10:12:37,2023-03-31 10:16:03,Plac Powstańców Śląskich,Komandorska / Kamienna,4
174398541,602962,2023-03-31 10:13:18,2023-03-31 10:16:23,Szewska / Kazimierza Wielkiego ,Fosa Miejska ,4
174398016,602854,2023-03-31 10:05:50,2023-03-31 10:16:34,Traugutta / Kościuszki,Janiszewskiego (PWr),11
174398764,603576,2023-03-31 10:16:39,2023-03-31 10:16:56,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,1
174398421,603697,2023-03-31 10:11:39,2023-03-31 10:17:18,Poza stacją,Poza stacją,6
174398151,602112,2023-03-31 10:07:35,2023-03-31 10:17:24,Kozanowska / Pilczycka,Legnicka / Wejherowska,10
174398790,603513,2023-03-31 10:17:03,2023-03-31 10:18:03,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
174398104,602016,2023-03-31 10:06:57,2023-03-31 10:18:15,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),12
174397844,603951,2023-03-31 10:03:01,2023-03-31 10:18:17,Klecińska (Wrocław Grabiszyn),Drzewieckiego / Dedala,16
174398473,604113,2023-03-31 10:12:24,2023-03-31 10:18:22,Poza stacją,Poza stacją,6
174397596,603252,2023-03-31 09:59:00,2023-03-31 10:18:36,Popowicka / Rysia,Popowicka / Rysia,20
174397714,602811,2023-03-31 10:01:00,2023-03-31 10:18:46,pl. Orląt Lwowskich,Plac Jana Pawła II (Akademia Muzyczna),18
174398736,603716,2023-03-31 10:16:13,2023-03-31 10:19:08,Komandorska / Kamienna,Kamienna / Borowska (Aquapark),3
174398531,604248,2023-03-31 10:13:12,2023-03-31 10:19:30,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,7
174396759,603751,2023-03-31 09:47:37,2023-03-31 10:19:34,Grochowa / Jemiołowa,Drzewieckiego / Dedala,32
174398786,602859,2023-03-31 10:16:59,2023-03-31 10:19:56,Legnicka / Wejherowska,Lotnicza / Na Ostatnim Groszu,3
174398448,602653,2023-03-31 10:12:03,2023-03-31 10:20:44,Traugutta / Pułaskiego,Wita Stwosza / Szewska,9
174398126,604080,2023-03-31 10:07:18,2023-03-31 10:20:51,Rogowska / Zemska,Klecińska (Wrocław Grabiszyn),14
174398044,604548,2023-03-31 10:06:14,2023-03-31 10:21:13,Krakowska / Leroy Merlin,Ślężna / Kamienna (Uniw. Ekonomiczny),15
174398546,602295,2023-03-31 10:13:24,2023-03-31 10:21:43,Popowicka / Niedźwiedzia,Młodych Techników,9
174398053,603795,2023-03-31 10:06:22,2023-03-31 10:21:52,Krzycka / Aleja Karkonoska (Park Południowy),Solskiego / al. Piastów,16
174398365,602041,2023-03-31 10:10:31,2023-03-31 10:21:55,Otyńska,pl. Orląt Lwowskich,12
174399070,604467,2023-03-31 10:21:51,2023-03-31 10:22:20,Rondo Reagana,Rondo Reagana,1
174399143,603406,2023-03-31 10:23:08,2023-03-31 10:23:27,Kamieńskiego,Kamieńskiego,1
174397793,603577,2023-03-31 10:02:08,2023-03-31 10:23:41,Zaporoska / Gajowicka,Plac Świętego Macieja / Trzebnicka,22
174398285,604052,2023-03-31 10:09:26,2023-03-31 10:23:55,Drobnera / Plac Bema,Łukasiewicza / Smoluchowskiego (PWr),15
174398839,604300,2023-03-31 10:17:49,2023-03-31 10:24:14,Chałubińskiego / Mikulicza-Radeckiego,Nowowiejska / Górnickiego,7
174398572,603020,2023-03-31 10:13:49,2023-03-31 10:24:33,Janiszewskiego (PWr),Wróblewskiego (Teki),11
174398399,602155,2023-03-31 10:11:21,2023-03-31 10:24:37,Aleja Kromera,Promenady Wrocławskie,14
174398869,603452,2023-03-31 10:18:10,2023-03-31 10:25:07,Kozanowska / Pilczycka,Lotnicza / Bajana,7
174398687,602014,2023-03-31 10:15:30,2023-03-31 10:25:20,Bardzka / Piękna,Poza stacją,10
174399118,604581,2023-03-31 10:22:42,2023-03-31 10:25:37,Plac Legionów,Poza stacją,3
174398436,602064,2023-03-31 10:11:49,2023-03-31 10:25:39,Żelazna / Pereca,Plac Świętego Macieja / Trzebnicka,14
174399178,602079,2023-03-31 10:23:49,2023-03-31 10:25:42,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),2
174398406,604028,2023-03-31 10:11:28,2023-03-31 10:25:46,Żelazna / Pereca,Plac Świętego Macieja / Trzebnicka,15
174398908,602625,2023-03-31 10:18:48,2023-03-31 10:25:49,Poza stacją,Fosa Miejska ,8
174398623,603372,2023-03-31 10:14:29,2023-03-31 10:26:26,Zaporoska / Grabiszyńska,"Dworzec Główny, południe",12
174396091,602640,2023-03-31 09:40:02,2023-03-31 10:26:47,Dworzec Główny ,Powstańców Śląskich (Arkady Wrocławskie),47
174399084,603587,2023-03-31 10:22:04,2023-03-31 10:27:28,pl. Orląt Lwowskich,Fosa Miejska ,6
174399415,602226,2023-03-31 10:27:15,2023-03-31 10:27:33,Nyska / Jesionowa,Nyska / Jesionowa,1
174398607,604286,2023-03-31 10:14:14,2023-03-31 10:27:36,Poza stacją,Borowska (Uniw. Szpital Kliniczny),14
174399080,603714,2023-03-31 10:22:00,2023-03-31 10:27:38,Kurkowa / Dubois,Drobnera / Plac Bema,6
174399083,602832,2023-03-31 10:22:04,2023-03-31 10:27:44,Stacyjna (Dworzec Mikołajów),Stacyjna (Dworzec Mikołajów),6
174399148,602469,2023-03-31 10:23:14,2023-03-31 10:27:46,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,5
174399158,604095,2023-03-31 10:23:27,2023-03-31 10:27:56,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,5
174398645,602394,2023-03-31 10:14:54,2023-03-31 10:28:16,Kazimierza Wielkiego (Helios),Joliot-Curie (Uwr),14
174398926,603596,2023-03-31 10:19:15,2023-03-31 10:28:29,Wróblewskiego (Teki),Janiszewskiego (PWr),10
174398795,602898,2023-03-31 10:17:05,2023-03-31 10:28:50,Nowowiejska / Górnickiego,Na Grobli (PWr - Geocentrum),12
174399387,604456,2023-03-31 10:26:50,2023-03-31 10:29:21,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,3
174398930,602811,2023-03-31 10:19:18,2023-03-31 10:29:26,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),11
174399233,604225,2023-03-31 10:24:41,2023-03-31 10:29:36,Zwycięska / Ołtaszyńska,Zwycięska / Agrestowa,5
174398991,604274,2023-03-31 10:20:17,2023-03-31 10:29:42,Zaporoska / Wielka / Krucza,Plac Powstańców Śląskich,10
174399230,603877,2023-03-31 10:24:39,2023-03-31 10:29:48,Lotnicza / Bajana,Lotnicza / Na Ostatnim Groszu,6
174399245,604293,2023-03-31 10:24:55,2023-03-31 10:30:09,Zaporoska / Wielka / Krucza,Powstańcow Śląskich / Aleja Hallera,6
174399023,602331,2023-03-31 10:21:01,2023-03-31 10:30:13,Borowska (Uniw. Szpital Kliniczny),Kamienna / Borowska (Aquapark),10
174399197,602643,2023-03-31 10:24:09,2023-03-31 10:30:18,Aleja Kromera,Berenta / Kasprowicza,7
174398167,602370,2023-03-31 10:07:45,2023-03-31 10:30:42,Mrągowska / Rolna,Legnicka / Młodych Techników,23
174399623,602811,2023-03-31 10:30:16,2023-03-31 10:30:50,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
174399110,604292,2023-03-31 10:22:32,2023-03-31 10:30:57,Rondo Reagana,Piaskowa / św. Ducha,9
174398589,603229,2023-03-31 10:14:00,2023-03-31 10:31:19,Plac Grunwaldzki (DS Ołówek),Traugutta / Kościuszki,18
174399451,603220,2023-03-31 10:27:46,2023-03-31 10:31:30,Okulickiego,Zatorska / Królewska - pętla MPK,4
174398892,602303,2023-03-31 10:18:29,2023-03-31 10:31:57,Zaporoska / Gajowicka,Dyrekcyjna / Borowska (Wroclavia),14
174398852,603210,2023-03-31 10:17:58,2023-03-31 10:32:02,Grochowa / Jemiołowa,pl. Orląt Lwowskich,15
174399037,603642,2023-03-31 10:21:19,2023-03-31 10:32:07,Powstańcow Śląskich / Aleja Hallera,"Dworzec Główny, południe",11
174398776,602978,2023-03-31 10:16:52,2023-03-31 10:32:28,al. Armii Krajowej / Borowska,Szczęśliwa (Sky Tower),16
174398878,604121,2023-03-31 10:18:19,2023-03-31 10:32:29,al. Armii Krajowej / Borowska,Szczęśliwa (Sky Tower),15
174398925,603145,2023-03-31 10:19:13,2023-03-31 10:32:41,Jagodzińska / Buforowa,Piławska,14
174398735,603151,2023-03-31 10:16:12,2023-03-31 10:32:51,Borowska (Uniw. Szpital Kliniczny),Komandorska / Sanocka,17
174399220,603508,2023-03-31 10:24:31,2023-03-31 10:33:29,Rynek,Świdnicka / Piłsudskiego (Hotel Scandic),9
174398581,604035,2023-03-31 10:13:56,2023-03-31 10:34:01,Grabiszyńska / Magazynierska (Corte Verona),Szewska / Kazimierza Wielkiego ,21
174399382,603334,2023-03-31 10:26:48,2023-03-31 10:34:20,Zaporoska / Wielka / Krucza,Gajowicka,8
174399643,603402,2023-03-31 10:30:46,2023-03-31 10:34:55,Plac Legionów,Plac Kościuszki (Renoma),5
174399072,604016,2023-03-31 10:21:54,2023-03-31 10:35:08,Kurkowa / Dubois,Zaporoska / Grabiszyńska,14
174398830,603528,2023-03-31 10:17:39,2023-03-31 10:35:11,al. Armii Krajowej / Bardzka,Powstańcow Śląskich / Aleja Hallera,18
174399354,602064,2023-03-31 10:26:31,2023-03-31 10:35:29,Plac Świętego Macieja / Trzebnicka,Poza stacją,9
174398045,602384,2023-03-31 10:06:14,2023-03-31 10:35:35,Dyrekcyjna / Borowska (Wroclavia),Jagodzińska / Buforowa,30
174399500,603511,2023-03-31 10:28:31,2023-03-31 10:35:36,Strzegomska / Estońska,Tyrmanda / Mińska,8
174399338,604028,2023-03-31 10:26:18,2023-03-31 10:35:46,Plac Świętego Macieja / Trzebnicka,Poza stacją,10
174398308,603767,2023-03-31 10:09:45,2023-03-31 10:35:53,Pilczycka / Koszykarska,Pilczycka / Koszykarska,27
174399223,603572,2023-03-31 10:24:32,2023-03-31 10:35:53,Żeromskiego / Daszyńskiego,pl. Powstańców Wielkopolskich,12
174399127,604080,2023-03-31 10:22:54,2023-03-31 10:36:01,Klecińska (Wrocław Grabiszyn),Grabiszyńska / Magazynierska (Corte Verona),14
174399401,604516,2023-03-31 10:27:02,2023-03-31 10:36:06,Rondo Reagana,Nowowiejska / Górnickiego,10
174398772,603048,2023-03-31 10:16:46,2023-03-31 10:36:11,Grochowa / Jemiołowa,Grochowa / Jemiołowa,20
174398988,602184,2023-03-31 10:20:14,2023-03-31 10:36:36,Popowicka / Rysia,Popowicka / Rysia,17
174399308,604086,2023-03-31 10:25:50,2023-03-31 10:36:53,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),12
174399447,604100,2023-03-31 10:27:42,2023-03-31 10:37:20,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (ZOO),10
174398405,603102,2023-03-31 10:11:23,2023-03-31 10:37:24,Nowowiejska / Wyszyńskiego,Bacciarellego / pętla autobusowa,27
174398205,603768,2023-03-31 10:08:17,2023-03-31 10:37:47,Skarbowców / Wietrzna,Plac Dominikański (Galeria Dominikańska),30
174399662,603526,2023-03-31 10:31:09,2023-03-31 10:38:01,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,7
174399291,603983,2023-03-31 10:25:34,2023-03-31 10:38:22,Robotnicza / Fabryczna,Młodych Techników,13
174399265,602191,2023-03-31 10:25:12,2023-03-31 10:38:44,Pereca / Grabiszyńska,Szczęśliwa (Sky Tower),14
174399595,603418,2023-03-31 10:29:53,2023-03-31 10:39:03,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego/Iwaszkiewicza,10
174398821,604183,2023-03-31 10:17:27,2023-03-31 10:39:08,Wróblewskiego (Teki),Hubska / Prudnicka,22
174397969,602495,2023-03-31 10:05:08,2023-03-31 10:39:10,Kamieńskiego,Krzywoustego - Rynek Psie Pole,35
174399869,603279,2023-03-31 10:34:06,2023-03-31 10:39:14,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,6
174399794,602996,2023-03-31 10:33:01,2023-03-31 10:39:29,Grabiszyńska / Magazynierska (Corte Verona),Zaporoska / Grabiszyńska,7
174399517,603566,2023-03-31 10:28:44,2023-03-31 10:40:03,Bardzka / Piękna,Świdnicka / Piłsudskiego (Hotel Scandic),12
174399575,602230,2023-03-31 10:29:31,2023-03-31 10:40:09,Walońska (Angel Poland Group),Dworzec Główny ,11
174400272,604163,2023-03-31 10:39:29,2023-03-31 10:40:10,Pereca / Grabiszyńska,Pereca / Grabiszyńska,1
174399781,604106,2023-03-31 10:32:54,2023-03-31 10:40:11,Grabiszyńska / Stalowa,Plac Legionów,8
174399446,603042,2023-03-31 10:27:42,2023-03-31 10:40:42,Jagiełły / Dmowskiego ,Szewska / Kazimierza Wielkiego ,13
174399235,604060,2023-03-31 10:24:42,2023-03-31 10:40:51,Oporów (pętla tramwajowa),Powstańcow Śląskich / Aleja Hallera,17
174399729,602960,2023-03-31 10:32:01,2023-03-31 10:40:52,Plac Jana Pawła II (Akademia Muzyczna),Świdnicka / Piłsudskiego (Hotel Scandic),9
174399586,603191,2023-03-31 10:29:46,2023-03-31 10:40:53,Zaporoska / Grabiszyńska,Rynek,12
174399951,603228,2023-03-31 10:35:29,2023-03-31 10:41:16,Walońska (Angel Poland Group),Plac Grunwaldzki / Polaka,6
174399674,602811,2023-03-31 10:31:18,2023-03-31 10:41:40,Plac Jana Pawła II (Akademia Muzyczna),Wita Stwosza / Szewska,11
174399489,603619,2023-03-31 10:28:26,2023-03-31 10:41:57,Walońska (Angel Poland Group),Rynek,14
174399004,603751,2023-03-31 10:20:33,2023-03-31 10:42:05,Drzewieckiego / Dedala,Kosmonautów / Glinianki / WUWA2,22
174399381,603844,2023-03-31 10:26:48,2023-03-31 10:42:09,Legnicka / Wejherowska,Strzegomska / Rogowska ,16
174399703,603621,2023-03-31 10:31:42,2023-03-31 10:42:17,Kościuszki / Komuny Paryskiej / Zgodna,Poza stacją,11
174399394,603864,2023-03-31 10:26:55,2023-03-31 10:42:23,Janiszewskiego (PWr),Dyrekcyjna / Borowska (Wroclavia),16
174399903,603904,2023-03-31 10:34:35,2023-03-31 10:42:49,Plac Świętego Macieja / Trzebnicka,Szewska / Kazimierza Wielkiego ,9
174399705,604274,2023-03-31 10:31:43,2023-03-31 10:42:51,Plac Powstańców Śląskich,Kamienna / Borowska (Aquapark),12
174400346,603632,2023-03-31 10:40:35,2023-03-31 10:43:11,Pereca / Grabiszyńska,Poza stacją,3
174398154,603443,2023-03-31 10:07:38,2023-03-31 10:43:19,Powstańcow Śląskich / Aleja Hallera,Olszewskiego / Spółdzielcza,36
174400007,602784,2023-03-31 10:36:12,2023-03-31 10:43:40,Opolska / pętla tramwajowa,Opolska / Siemianowicka,8
174399507,604241,2023-03-31 10:28:38,2023-03-31 10:44:05,Dworzec Główny ,Plac Jana Pawła II (Akademia Muzyczna),16
174399942,602986,2023-03-31 10:35:18,2023-03-31 10:44:38,Na Grobli (PWr - Geocentrum),Fosa Miejska ,10
174400115,604042,2023-03-31 10:37:21,2023-03-31 10:44:46,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),8
174400282,603035,2023-03-31 10:39:38,2023-03-31 10:44:51,Walońska (Angel Poland Group),Walońska (Angel Poland Group),6
174400206,602389,2023-03-31 10:38:28,2023-03-31 10:45:03,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,7
174399655,602154,2023-03-31 10:31:02,2023-03-31 10:45:11,Plac Kościuszki (Renoma),Plac Grunwaldzki / Polaka,15
174400175,603972,2023-03-31 10:38:12,2023-03-31 10:45:18,Bardzka / Piękna,Kościuszki / Pułaskiego,8
174399938,603163,2023-03-31 10:35:15,2023-03-31 10:45:31,al. Kochanowskiego / Kopernika,Partyzantów / Okrzei,11
174400677,603457,2023-03-31 10:45:37,2023-03-31 10:45:54,Poza stacją,Drobnera / Dubois,1
174399837,602107,2023-03-31 10:33:40,2023-03-31 10:47:03,Bardzka / Piękna,Zaporoska / Wielka / Krucza,14
174400107,603182,2023-03-31 10:37:17,2023-03-31 10:47:10,Walońska (Angel Poland Group),Fosa Miejska ,10
174399268,602165,2023-03-31 10:25:14,2023-03-31 10:47:18,Wróblewskiego (ZOO),Rynek,23
174399930,603936,2023-03-31 10:35:06,2023-03-31 10:47:18,Kopycińskiego/Drabika,Zwycięska / Ołtaszyńska,13
174400401,602953,2023-03-31 10:41:35,2023-03-31 10:47:37,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,7
174400350,602937,2023-03-31 10:40:38,2023-03-31 10:48:17,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,8
174400005,604363,2023-03-31 10:36:11,2023-03-31 10:48:36,Dyrekcyjna / Borowska (Wroclavia),Norwida / Wyspiańskiego (PWr),13
174400358,602994,2023-03-31 10:40:46,2023-03-31 10:48:37,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,8
174400447,602811,2023-03-31 10:42:17,2023-03-31 10:48:38,Wita Stwosza / Szewska,Poza stacją,7
174399874,603485,2023-03-31 10:34:12,2023-03-31 10:48:45,Kamienna / Tomaszowska,Powstańców Śląskich (Arkady Wrocławskie),15
174399893,603977,2023-03-31 10:34:27,2023-03-31 10:48:45,Kamienna / Tomaszowska,Powstańców Śląskich (Arkady Wrocławskie),15
174399746,603939,2023-03-31 10:32:19,2023-03-31 10:49:14,Powstańców Śląskich (Arkady Wrocławskie),Krakowska / Leroy Merlin,17
174400546,602156,2023-03-31 10:43:50,2023-03-31 10:49:16,Kraszewskiego / Trzebnicka,Poza stacją,6
174400298,604209,2023-03-31 10:39:49,2023-03-31 10:49:19,Traugutta / Kościuszki,Janiszewskiego (PWr),10
174400871,603935,2023-03-31 10:47:57,2023-03-31 10:49:20,Oporów (pętla tramwajowa),Oporów (pętla tramwajowa),2
174400468,604195,2023-03-31 10:42:36,2023-03-31 10:49:38,Zaporoska / Wielka / Krucza,Powstańców Śląskich (Arkady Wrocławskie),8
174400675,602826,2023-03-31 10:45:37,2023-03-31 10:50:06,Prochowicka / Dolnobrzeska,Leśnica - pętla tramwajowa,5
174400953,602222,2023-03-31 10:48:54,2023-03-31 10:50:09,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),2
174400746,603980,2023-03-31 10:46:29,2023-03-31 10:50:11,Plac Legionów,Powstańców Śląskich (Arkady Wrocławskie),4
174400163,604086,2023-03-31 10:38:01,2023-03-31 10:50:12,Dyrekcyjna / Borowska (Wroclavia),Rynek,13
174400977,603868,2023-03-31 10:49:11,2023-03-31 10:50:14,Bystrzycka / Idzikowskiego,Bystrzycka / Idzikowskiego,2
174400479,602351,2023-03-31 10:42:48,2023-03-31 10:50:15,Strzegomska / Rogowska ,Mińska / Stanisławowska,8
174400494,603864,2023-03-31 10:42:57,2023-03-31 10:50:40,Dyrekcyjna / Borowska (Wroclavia),Ślężna / Aleja Wiśniowa,8
